initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
feature_informed,0,5,0.6901769459071434,0.15645895366724225,0.8601164723647188,0.10420348680671124,0.5155440338889262,0.23466927803208687,-2.9088674860061188,2.9088674860061188,10.976188416471752,0.06956809705033222,2.7755575615628914e-17,0.040836869060667524,0.1
feature_informed,0,6,0.6680927078167749,0.15448649006698728,0.8492730633174658,0.09737368141524368,0.4817537498005943,0.2579301257744875,-2.8208140153655066,2.8208140153655066,10.930578592098922,0.042815541291697304,2.7755575615628914e-17,0.022084238090368524,0.1
feature_informed,0,7,0.6362731204944143,0.15295064485564033,0.8408299174679064,0.08616708655090224,0.42630941391922145,0.27034548008504,-2.6572350382862604,2.6572350382862604,10.926419843332202,0.047661869522688506,5.551115123125783e-17,0.031819587322360565,0.1
feature_informed,0,8,0.6214016215502014,0.1502737778642117,0.8261141256279971,0.0830667121234312,0.410970392281017,0.2859362595694307,-2.5732860840917824,2.5732860840917824,10.919570190006818,0.03173288786857463,2.7755575615628914e-17,0.014871498944212913,0.1
feature_informed,0,9,0.6175954457724785,0.14822931692403102,0.8148749188549824,0.08367957588600941,0.41400251976605973,0.3156726461957429,-2.531351195096741,2.531351195096741,10.891501916823215,0.018478498131495245,1.3877787807814457e-17,0.003806175777722909,0.1
feature_informed,0,10,0.614553745018785,0.14695437208761386,0.8078660450931714,0.0837849514318128,0.4145238625312735,0.3358791206562602,-2.5052388679953297,2.5052388679953297,10.888438691358745,0.017084293503539887,2.7755575615628914e-17,0.003041700753693477,0.1
feature_informed,0,11,0.6108878520806479,0.14571475808381856,0.8010513988294239,0.08359690944967078,0.4135935297277869,0.3565387802042534,-2.46521447298166,2.46521447298166,10.886528602301032,0.018638167716207268,0.0,0.0036658929381371275,0.1
feature_informed,0,12,0.6074193552444725,0.14513417434543652,0.79785970142084,0.08279759746051792,0.40963895450337023,0.36700272823673785,-2.4352153792264315,2.4352153792264315,10.883919287817356,0.017849852629171225,2.7755575615628914e-17,0.0034684968361753388,0.1
feature_informed,0,13,0.603599885552846,0.1446192579445682,0.7950290032223877,0.08179023133415468,0.40465503686007964,0.3757865511612422,-2.4006307388509502,2.4006307388509502,10.880465030085205,0.018605166328480405,2.7755575615628914e-17,0.003819469691626498,0.1
feature_informed,0,14,0.5993273198833999,0.14411553465751026,0.792259837977721,0.08059482944710313,0.39874081719378246,0.38269922976482096,-2.3708666495508353,2.3708666495508353,10.874421509918172,0.019975958582347873,2.7755575615628914e-17,0.004272565669446116,0.1
feature_informed,0,15,0.594532618430134,0.14389423489866504,0.7910432660689126,0.07888917658939523,0.3903021441548658,0.385991331824489,-2.3278777024609756,2.3278777024609756,10.863841167641885,0.020112470312996462,0.0,0.004794701453265882,0.1
feature_informed,0,16,0.5909555435588865,0.14448299614182084,0.7942799184410437,0.07682370671293064,0.38008328579781475,0.3773941439457166,-2.303859715654763,2.303859715654763,10.852316385001247,0.01883920820334461,1.3877787807814457e-17,0.0035770748712475875,0.1
feature_informed,0,17,0.5872505737733518,0.14513978724892826,0.7978905577613553,0.07462728003636523,0.36921652208694006,0.369703384920401,-2.2680231260245853,2.2680231260245853,10.839532138932798,0.019154149875903644,1.3877787807814457e-17,0.0037049697855346952,0.1
feature_informed,0,18,0.5841565613855735,0.14606390905666172,0.8029708192016403,0.07240557344109433,0.3582246866374393,0.3558808466033686,-2.230773021721587,2.230773021721587,10.82726835616844,0.016357092714989845,1.3877787807814457e-17,0.003094012387778289,0.1
feature_informed,0,19,0.5820537965703397,0.14696537835407344,0.8079265508735005,0.070618125998208,0.34938133702113155,0.3399852623023644,-2.202524388928969,2.202524388928969,10.820446357053006,0.01269621496843652,0.0,0.0021027648152337486,0.1
feature_informed,0,20,0.581730524625747,0.1471170278518155,0.8087602278729721,0.07034510796622523,0.3480305874267931,0.3335116975864363,-2.203722602735757,2.203722602735757,10.8174333165936,0.005598267103655248,0.0,0.0003232719445926957,0.1
feature_informed,0,21,0.5813645757198902,0.1472829247385263,0.8096722283793636,0.07003896555068653,0.3465159558085241,0.3270483625946289,-2.2043312576536547,2.2043312576536547,10.81213257565028,0.005953192546369185,2.7755575615628914e-17,0.0003659489058568388,0.1
feature_informed,0,22,0.580948750890116,0.14746403712293546,0.8106678744675438,0.06969569775517782,0.34481764734089115,0.32059899858984914,-2.2042618592348595,2.2042618592348595,10.806571626412689,0.006343156540834194,1.3877787807814457e-17,0.0004158248297742029,0.1
feature_informed,0,23,0.580474777542781,0.14766141463426422,0.8117529363626226,0.06931074336254499,0.3429130955209571,0.3141761600991117,-2.2033984810242297,2.2033984810242297,10.800750537529172,0.0067697029251025664,0.0,0.0004739733473350105,0.1
feature_informed,0,24,0.5799331184778987,0.14787619648512265,0.8129336767648703,0.06887889498518131,0.3407765369343195,0.30780116283038966,-2.201591244314323,2.201591244314323,10.794670487599973,0.0072347511827144054,0.0,0.0005416590648822384,0.1
feature_informed,0,25,0.5793127548812108,0.14810962007860157,0.8142168981662915,0.06839420039986457,0.33837852311178956,0.30150442421702883,-2.198646063589938,2.198646063589938,10.788334736066268,0.0077405587714267565,2.7755575615628914e-17,0.000620363596687934,0.1
feature_informed,0,26,0.5786009377658681,0.14836303039606044,0.8156099944589915,0.067849848930494,0.3356853584109459,0.2953261330899294,-2.194308190666128,2.194308190666128,10.781749558566858,0.008289699873872085,0.0,0.0007118171153427388,0.1
feature_informed,0,27,0.5777829021080763,0.148637890409093,0.8171210081738505,0.06723804038609649,0.33265845159033747,0.28931722259823106,-2.1882343261405026,2.1882343261405026,10.774925204141388,0.008885054578781899,0.0,0.0008180356577918158,0.1
feature_informed,0,28,0.5768415374755294,0.14893579280620362,0.8187586949466812,0.06654983372868317,0.3292535670976506,0.28354064533634915,-2.179941019475891,2.179941019475891,10.76787690540189,0.009529804788646946,1.3877787807814457e-17,0.0009413646325469038,0.1
feature_informed,0,29,0.5757570083839628,0.1492584734179396,0.8205325973214671,0.06577497224196063,0.32541996009646545,0.2780729674996554,-2.1686955133485926,2.1686955133485926,10.76062595127148,0.010227434347648962,5.551115123125783e-17,0.0010845290915665329,0.1
feature_informed,0,30,0.5745063170113768,0.14960782688395832,0.8224531308783991,0.06490168149536596,0.3210993768985883,0.2730063122883045,-2.1532282066511126,2.1532282066511126,10.753200806782063,0.010981731461710217,2.7755575615628914e-17,0.0012506913725860436,0.1
feature_informed,0,31,0.5730628003435123,0.1499859253735721,0.8245316871480819,0.06391643583948493,0.3162248997062212,0.2684506916360789,-2.1305411306371216,2.1305411306371216,10.745638226367785,0.011796791650181692,0.0,0.001443516667864464,0.1
feature_informed,0,32,0.5719514920493979,0.15014184586616144,0.825388843487888,0.06327430254770867,0.31304796198866885,0.2733089311119464,-2.1037169415036363,2.1037169415036363,10.737984241092905,0.009068533518039709,1.3877787807814457e-17,0.0011113082941144325,0.1
feature_informed,0,33,0.5714276212392149,0.15002809250788676,0.824763496488272,0.06311048133374646,0.3122374608041996,0.2927142592979149,-2.084311613317668,2.084311613317668,10.728218904798117,0.007441104565052543,0.0,0.0005238708101830136,0.1
feature_informed,0,34,0.5713649607468476,0.15001066209278643,0.8246676746334242,0.06308483176697306,0.3121105602413961,0.29758433094374653,-2.079441541671836,2.079441541671836,10.701862136227671,0.0011401996683080159,0.0,6.266049236725024e-05,0.1
feature_informed,0,35,0.5713649606219124,0.15001066495342477,0.8246676903594795,0.06308483501337127,0.3121105763028666,0.29758272907394034,-2.0794431689886284,2.0794431689886284,10.47592163803241,1.3786701851427403e-07,0.0,1.2493517331790827e-10,1.52587890625e-06
feature_informed,0,36,0.571364959546822,0.15001066421471906,0.8246676862985233,0.06308483489833445,0.31211057573372497,0.2975828530697944,-2.079443019545788,2.079443019545788,10.604064340942724,1.353552746209142e-08,0.0,1.0750904611001033e-09,1.6021728515625002e-06
feature_informed,0,37,0.5713649595428295,0.15001066425520926,0.8246676865211139,0.06308483495808628,0.31211057602934555,0.29758282675998404,-2.0794430458555984,2.0794430458555984,10.603196243097623,2.648640072023556e-09,0.0,3.9924730188545254e-12,1.6822814941406252e-06
feature_informed,0,38,0.5713649595393236,0.15001066429411478,0.8246676867349928,0.06308483501549964,0.3121105763133966,0.2975828015128922,-2.0794430711026903,2.0794430711026903,10.60339655722463,2.5449817820078193e-09,0.0,3.5058622671613193e-12,1.7663955688476565e-06
feature_informed,0,39,0.5713649595362631,0.15001066433139057,0.8246676869399125,0.06308483507050794,0.31211057658554875,0.2975827773532458,-2.0794430952623366,2.0794430952623366,10.603585550461121,2.4383723392172284e-09,0.0,3.060551811984169e-12,1.8547153472900394e-06
feature_informed,0,40,0.571364959533608,0.15001066436699534,0.824667687135646,0.0630848351230503,0.31211057684550075,0.29758275430346287,-2.0794431183121196,2.0794431183121196,10.603763538149027,2.32906311681911e-09,0.0,2.655098363391062e-12,1.9474511146545416e-06
feature_informed,0,41,0.5713649595313198,0.15001066440089242,0.8246676873219916,0.06308483517307262,0.31211057709298484,0.2975827323831567,-2.0794431402324256,2.0794431402324256,10.603930817500602,2.21735681467949e-09,0.0,2.2881696537524476e-12,2.044823670387269e-06
feature_informed,0,42,0.571364959529362,0.15001066443305064,0.824667687498778,0.06308483522052881,0.31211057732777314,0.29758271160864475,-2.0794431610069375,2.0794431610069375,10.60408767259798,2.1036072661889386e-09,0.0,1.9578783039264636e-12,2.1470648539066323e-06
feature_informed,0,43,0.5713649595276994,0.15001066446344483,0.8246676876658667,0.0630848352653819,0.31211057754968263,0.29758269199246834,-2.079443180623114,2.079443180623114,10.604234378980403,1.9882183741460066e-09,0.0,1.662558979376172e-12,2.2544180966019643e-06
feature_informed,0,44,0.5713649595262991,0.15001066449205694,0.8246676878231588,0.0630848353076051,0.3121105777585808,0.2975826735429303,-2.079443199072652,2.079443199072652,10.604371207873054,1.8716423699069397e-09,0.0,1.40032430095971e-12,2.3671390014320627e-06
feature_informed,0,45,0.5713649595251299,0.15001066451887637,0.8246676879705959,0.06308483534718284,0.3121105779543907,0.29758265626366043,-2.079443216351922,2.079443216351922,10.60449843008277,1.7543768220696286e-09,0.0,1.1691758672327524e-12,2.485495951503666e-06
feature_informed,0,46,0.5713649595241626,0.15001066454390086,0.8246676881081653,0.06308483538411176,0.31211057813709553,0.29758264015321945,-2.079443232462363,2.079443232462363,10.604616319568988,1.6369607979013888e-09,0.0,9.673373213558989e-13,2.6097707490788495e-06
feature_informed,0,47,0.5713649595233702,0.15001066456713688,0.8246676882359029,0.0630848354184014,0.3121105783067426,0.2975826252047527,-2.07944324741083,2.07944324741083,10.604725156685404,1.5199695175361714e-09,1.3877787807814457e-17,7.923661726749742e-13,2.740259286532792e-06
feature_informed,0,48,0.5713649595227281,0.15001066458860016,0.8246676883538949,0.06308483545007504,0.3121105784634471,0.29758261140570647,-2.079443261209876,2.079443261209876,10.604825231070732,1.4040077321724768e-09,0.0,6.42041975140728e-13,2.8772722508594317e-06
feature_informed,0,49,0.5713649595222134,0.15001066460831605,0.824667688462281,0.06308483547916997,0.31211057860739355,0.29758259873762116,-2.0794432738779616,2.0794432738779616,10.604916844162286,1.2897018238902789e-09,0.0,5.146993942162226e-13,3.0211358634024033e-06
feature_informed,0,50,0.571364959521806,0.15001066462631957,0.8246676885612534,0.06308483550573801,0.31211057873883824,0.2975825871760131,-2.0794432854395692,2.0794432854395692,10.60500031127664,1.17769030855753e-09,0.0,4.0745185003743245e-13,3.1721926565725235e-06
feature_informed,0,51,0.5713649595214875,0.15001066464265564,0.8246676886510592,0.06308483552984531,0.31211057885810845,0.297582576690359,-2.0794432959252234,2.0794432959252234,10.60507596322114,1.068613050919333e-09,0.0,3.185229857649574e-13,3.33080228940115e-06
feature_informed,0,52,0.5713649595212418,0.1500106646573787,0.8246676887319976,0.0630848355515723,0.3121105789656021,0.29758256724419546,-2.079443305371387,2.079443305371387,10.605144147369389,9.630993640677628e-10,0.0,2.4569235534954714e-13,3.4973424038712074e-06
feature_informed,0,53,0.5713649595210553,0.1500106646705525,0.8246676888044192,0.06308483557101299,0.31211057906178447,0.297582558795341,-2.0794433138202413,2.0794433138202413,10.605205228139814,8.617550144747e-10,0.0,1.865174681370263e-13,3.672209524064768e-06
feature_informed,0,54,0.5713649595209156,0.1500106646822494,0.8246676888687218,0.06308483558827431,0.3121105791471844,0.2975825512962509,-2.0794433213193315,2.0794433213193315,10.605259586834224,7.651485082963694e-10,1.3877787807814457e-17,1.396660564978447e-13,3.8558200002680064e-06
feature_informed,0,55,0.571364959520813,0.15001066469254987,0.8246676889253474,0.0630848356034748,0.31211057922238844,0.297582544694503,-2.0794433279210796,2.0794433279210796,10.605307620767254,6.737972218024307e-10,0.0,1.0258460747536446e-13,4.048611000281407e-06
feature_informed,0,56,0.5713649595207386,0.15001066470154106,0.8246676889747755,0.0630848356167432,0.3121105792880335,0.2975825389334186,-2.0794433336821636,2.0794433336821636,10.605349741687458,5.881537225665364e-10,0.0,7.438494264988549e-14,4.251041550295478e-06
feature_informed,0,57,0.5713649595206861,0.150010664709316,0.8246676890175175,0.06308483562821678,0.3121105793447987,0.29758253395280454,-2.079443338662778,2.079443338662778,10.605386373434875,5.085928771810095e-10,0.0,5.2513549064769904e-14,4.463593627810252e-06
feature_informed,0,58,0.5713649595206497,0.15001066471597205,0.8246676890541084,0.06308483563803917,0.31211057939339476,0.2975825296898076,-2.079443342925775,2.079443342925775,10.605417948900111,4.354004879318865e-10,0.0,3.6415315207705135e-14,4.686773309200765e-06
feature_informed,0,59,0.5713649595206248,0.15001066472160943,0.8246676890850992,0.06308483564635828,0.31211057943455334,0.2975825260798577,-2.079443346535725,2.079443346535725,10.605444906290991,3.6876404234330505e-10,0.0,2.4868995751603507e-14,4.921111974660803e-06
feature_informed,0,60,0.5713649595206083,0.15001066472632957,0.8246676891110477,0.06308483565332386,0.3121105794690153,0.2975825230576752,-2.0794433495579074,2.0794433495579074,10.60546768483332,3.0876629722679787e-10,0.0,1.6542323066914832e-14,5.1671675733938435e-06
feature_informed,0,61,0.5713649595205975,0.15001066473023364,0.8246676891325099,0.06308483565908515,0.3121105794975192,0.2975825205583085,-2.079443352057274,2.079443352057274,10.605486720005313,2.553821579943573e-10,0.0,1.0769163338864018e-14,5.425525952063536e-06
feature_informed,0,62,0.571364959520591,0.1500106647334207,0.8246676891500304,0.06308483566378832,0.312110579520788,0.2975825185181656,-2.079443354097417,2.079443354097417,10.605502438488275,2.0847951345674187e-10,1.3877787807814457e-17,6.5503158452884236e-15,5.6968022496667134e-06
feature_informed,0,63,0.5713649595205869,0.15001066473598626,0.8246676891641344,0.06308483566757433,0.3121105795395192,0.297582516876,-2.0794433557395826,2.0794433557395826,10.60551525303061,1.678239339072755e-10,0.0,4.107825191113079e-15,5.981642362150049e-06
feature_informed,0,64,0.5713649595205843,0.15001066473802077,0.8246676891753189,0.06308483567057671,0.3121105795543734,0.2975825155738124,-2.07944335704177,2.07944335704177,10.6055255574483,1.3308767228042364e-10,0.0,2.55351295663786e-15,6.280724480257552e-06
feature_informed,0,65,0.5713649595205829,0.15001066473960853,0.8246676891840474,0.0630848356729198,0.3121105795659657,0.29758251455762846,-2.079443358057954,2.079443358057954,10.605533721988607,1.0386232781108706e-10,0.0,1.4432899320127035e-15,6.59476070427043e-06
feature_informed,0,66,0.5713649595205822,0.15001066474082655,0.8246676891907434,0.0630848356747172,0.3121105795748584,0.29758251377812406,-2.0794433588374583,2.0794433588374583,10.605540089304837,7.96748041380135e-11,0.0,6.661338147750939e-16,6.924498739483952e-06
