initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,54,0.5917766336812778,0.15075779803289863,0.8287749750730841,0.06255212700886464,0.309475017340836,0.226516374743178,-2.150509497872404,2.150509497872404,11.235965018587088,9.029527732000008e-05,0.0,7.410056812595656e-08,0.1
random,37,55,0.5917765841481479,0.15075666938140678,0.8287687704314388,0.06255110427756609,0.3094699574044039,0.22657220230226557,-2.1504536703133166,2.1504536703133166,11.235765427374105,7.383002924695375e-05,1.3877787807814457e-17,4.9533129820034105e-08,0.1
random,37,56,0.5917765510567521,0.15075574682086446,0.8287636987528892,0.06255026784335721,0.30946581916796534,0.2266179209632476,-2.150407951652335,2.150407951652335,11.235601931274205,6.034871907952709e-05,0.0,3.3091395845730176e-08,0.1
random,37,57,0.5917765289601667,0.1507549929087655,0.8287595542012365,0.06254958401079132,0.30946243592417644,0.22665533897460236,-2.1503705336409804,2.1503705336409804,11.235468088278926,4.931668696415792e-05,1.3877787807814457e-17,2.209658533924852e-08,0.1
random,37,58,0.5917765142111292,0.15075437694238208,0.8287561679914965,0.06254902509931368,0.3094596707242143,0.2266859485327373,-2.150339924082845,2.150339924082845,11.235358577730628,4.02930545272082e-05,0.0,1.4749037546835098e-08,0.1
random,37,59,0.5917765043696216,0.1507538737663573,0.828753401834768,0.06254856839602559,0.3094574111966049,0.2267109785393517,-2.1503148940762307,2.1503148940762307,11.235269014580057,3.291494398022003e-05,1.3877787807814457e-17,9.841507608854272e-09,0.1
random,37,60,0.5917764978044742,0.15075346278436702,0.8287511425049476,0.06254819528192251,0.3094555652243089,0.22673143939845844,-2.150294433217124,2.150294433217124,11.235195791220036,2.6884129052690557e-05,0.0,6.5651474256966935e-09,0.1
random,37,61,0.5917764934258953,0.1507531271422307,0.8287492973479688,0.06254789050588117,0.3094540573527913,0.22674816075515222,-2.15027771186043,2.15027771186043,11.235135943916909,2.195581977273111e-05,1.3877787807814457e-17,4.378578832842095e-09,0.1
random,37,62,0.5917764905061509,0.15075285305427877,0.8287477905785778,0.06254764158342246,0.30945282581541744,0.2267618230915319,-2.1502640495240506,2.1502640495240506,11.235087040755284,1.7929291418046728e-05,0.0,2.9197444462170097e-09,0.1
random,37,63,0.5917764885594754,0.15075262924889435,0.8287465602322587,0.06254743830014818,0.3094518200767185,0.22677298404986826,-2.1502528885657144,2.1502528885657144,11.235047088123663,1.4640088810008816e-05,1.3877787807814457e-17,1.946675487474181e-09,0.1
random,37,64,0.5917764872617264,0.15075244651284309,0.8287455556602344,0.06254727230252391,0.3094509988078008,0.22678210027708715,-2.1502437723384955,2.1502437723384955,11.235014453001117,1.1953564148673019e-05,0.0,1.2977490193577523e-09,0.1
random,37,65,0.5917764863966671,0.15075229731725695,0.8287447354733533,0.06254713676124149,0.30945032822084023,0.22678954549570315,-2.150236327119879,2.150236327119879,11.234987798593401,9.759535665550603e-06,1.3877787807814457e-17,8.650592464576334e-10,0.1
random,37,66,0.5917764858200777,0.15075217551095257,0.8287440658561381,0.06254702609468743,0.30944978070094964,0.22679562541533801,-2.1502302472002444,2.1502302472002444,11.234966031170815,7.967882981794437e-06,0.0,5.765894428577667e-10,0.1
random,37,67,0.5917764854357875,0.1507520760691707,0.8287435191855091,0.06254693574205109,0.30944933368363725,0.22680059001214284,-2.1502252826034396,2.1502252826034396,11.234948256255164,6.504921773200192e-06,0.0,3.842901552530975e-10,0.1
random,37,68,0.591776485179676,0.15075199488786095,0.8287430728998851,0.06254686197733969,0.30944896873465105,0.22680464362407918,-2.1502212289915033,2.1502212289915033,11.234933742576235,5.310424446678194e-06,0.0,2.561115763910493e-10,0.1
random,37,69,0.5917764850089969,0.15075192861534925,0.8287427085737942,0.06254680175704291,0.30944867079630295,0.22680795323948358,-2.150217919376099,2.150217919376099,11.234921892462998,4.3351747744064595e-06,1.3877787807814457e-17,1.7067902646772382e-10,0.1
random,37,70,0.5917764848952562,0.15075187451465716,0.8287424111609882,0.06254675259543815,0.3094484275705453,0.22681065529489494,-2.1502152173206874,2.1502152173206874,11.234912217549427,3.5389628314455777e-06,0.0,1.1374068353831035e-10,0.1
random,37,71,0.5917764848194615,0.15075183035093284,0.8287421683756067,0.06254671246257353,0.309448229014244,0.22681286124536212,-2.1502130113702203,2.1502130113702203,11.23490431886009,2.88894231979958e-06,0.0,7.579470384655451e-11,0.1
random,37,72,0.5917764847689544,0.15075179429944144,0.8287419701863635,0.06254667970083949,0.30944806692641913,0.22681466212563092,-2.1502112104899513,2.1502112104899513,11.234897870498644,2.3582856911971023e-06,0.0,5.050715401466732e-11,0.1
random,37,73,0.5917764847352989,0.15075176487037853,0.8287418084032173,0.06254665295676534,0.3094479346108096,0.22681613228285388,-2.1502097403327283,2.1502097403327283,11.23489260629588,1.9250836871959583e-06,1.3877787807814457e-17,3.365552281309192e-11,0.1
random,37,74,0.5917764847128727,0.15075174084744264,0.8287416763396799,0.06254663112527771,0.3094478266000938,0.2268173324298581,-2.1502085401857243,2.1502085401857243,11.23488830888598,1.5714452796774666e-06,0.0,2.2426172030520775e-11,0.1
random,37,75,0.5917764846979293,0.15075172123765757,0.8287415685369702,0.06254661330415451,0.30944773843055146,0.2268183121416846,-2.150207560473898,2.150207560473898,11.23488480077318,1.2827617876465642e-06,1.3877787807814457e-17,1.4943379866849682e-11,0.1
random,37,76,0.5917764846879723,0.15075170523038944,0.8287414805387147,0.06254659875681645,0.3094476664579757,0.22681911189627027,-2.1502067607193123,2.1502067607193123,11.23488193702862,1.0471054022973173e-06,0.0,9.957035196350716e-12,0.1
random,37,77,0.5917764846813376,0.15075169216387735,0.8287414087069529,0.06254658688193418,0.30944760770730534,0.22681976474208412,-2.1502061078734984,2.1502061078734984,11.23487959932165,8.547376910299312e-07,0.0,6.6346927951599355e-12,0.1
random,37,78,0.5917764846769167,0.15075168149790252,0.8287413500718896,0.06254657718860626,0.3094475597498182,0.22682029766062758,-2.150205574954955,2.150205574954955,11.234877691042787,6.977080503474308e-07,0.0,4.420908084057373e-12,0.1
random,37,79,0.5917764846739711,0.1507516727914719,0.8287413022092124,0.06254656927608823,0.3094475206028416,0.2268207326794414,-2.150205139936141,2.150205139936141,11.234876133319469,5.695256992335733e-07,0.0,2.945532706633003e-12,0.1
random,37,80,0.5917764846720084,0.15075166568459672,0.8287412631399214,0.06254656281724025,0.3094474886478596,0.22682108778117935,-2.1502047848344032,2.1502047848344032,11.234874861761634,4.6489178017428283e-07,0.0,1.9627632852348142e-12,0.1
random,37,81,0.5917764846707007,0.15075165988341632,0.8287412312485485,0.06254655754501176,0.30944746256364664,0.22682137764603047,-2.150204494969552,2.150204494969552,11.234873823803763,3.794805762725926e-07,0.0,1.3077317007059719e-12,0.1
random,37,82,0.5917764846698292,0.15075165514805244,0.8287412052163888,0.06254655324140668,0.3094474412716727,0.22682161425798456,-2.1502042583575975,2.1502042583575975,11.23487297653432,3.0976085578571143e-07,1.3877787807814457e-17,8.714140520282854e-13,0.1
random,37,83,0.5917764846692487,0.15075165128269408,0.8287411839669919,0.06254654972847415,0.3094474238915306,0.22682180739987415,-2.1502040652157084,2.1502040652157084,11.234872284923298,2.5284999427534216e-07,0.0,5.805356195764944e-13,0.1
random,37,84,0.5917764846688618,0.15075164812750264,0.8287411666216622,0.06254654686095347,0.3094474097045468,0.22682196505757254,-2.15020390755801,2.15020390755801,11.234871720375041,2.0639486801198984e-07,0.0,3.8691272408186705e-13,0.1
random,37,85,0.591776484668604,0.15075164555200427,0.8287411524631336,0.06254654452026952,0.309447398124074,0.22682209375000226,-2.1502037788655803,2.1502037788655803,11.234871259546608,1.6847461010227155e-07,0.0,2.5779378631796135e-13,0.1
random,37,86,0.5917764846684322,0.15075164344969533,0.8287411409059137,0.06254654260963083,0.3094473886712389,0.22682219879856,-2.1502036738170225,2.1502036738170225,11.234870883383094,1.3752121944084537e-07,0.0,1.7175150190951172e-13,0.1
random,37,87,0.5917764846683178,0.15075164173363903,0.8287411314720765,0.06254654105002802,0.3094473809551447,0.2268222845470728,-2.1502035880685098,2.1502035880685098,11.23487057633004,1.1225474710726754e-07,1.3877787807814457e-17,1.1446399383885364e-13,0.1
random,37,88,0.5917764846682415,0.15075164033287064,0.8287411237715011,0.06254653977696718,0.30944737465670935,0.22682235454136326,-2.1502035180742194,2.1502035180742194,11.234870325690466,9.163038468191018e-08,0.0,7.627232179174825e-14,0.1
random,37,89,0.5917764846681908,0.15075163918946338,0.8287411174857412,0.06254653873780325,0.3094473695154729,0.22682241167583814,-2.150203460939744,2.150203460939744,11.234870121099975,7.479527008980666e-08,0.0,5.0737192225369654e-14,0.1
random,37,90,0.591776484668157,0.1507516382561329,0.8287411123548561,0.06254653788956314,0.3094473653188271,0.22682245831315365,-2.1502034143024287,2.1502034143024287,11.234869954098281,6.105322672916758e-08,0.0,3.375077994860476e-14,0.1
random,37,91,0.5917764846681344,0.15075163749428228,0.8287411081666632,0.06254653719716903,0.3094473618932253,0.22682249638190086,-2.1502033762336814,2.1502033762336814,11.234869817779396,4.9835979231288865e-08,0.0,2.2648549702353193e-14,0.1
random,37,92,0.5917764846681194,0.15075163687240586,0.8287411047479637,0.0625465366319877,0.3094473590970054,0.22682252745634804,-2.1502033451592344,2.1502033451592344,11.2348697065061,4.067965665401054e-08,0.0,1.4988010832439613e-14,0.1
random,37,93,0.5917764846681094,0.15075163636478633,0.8287411019573793,0.06254653617064662,0.30944735681453245,0.2268225528215347,-2.150203319794048,2.150203319794048,11.23486961567686,3.320561178083992e-08,0.0,9.992007221626409e-15,0.1
random,37,94,0.5917764846681027,0.1507516359504315,0.8287410996795076,0.06254653579406735,0.30944735495141634,0.2268225735264077,-2.1502032990891746,2.1502032990891746,11.234869541535554,2.710476412951436e-08,0.0,6.661338147750939e-15,0.1
random,37,95,0.5917764846680982,0.15075163561220584,0.8287410978201479,0.06254653548667675,0.30944735343060936,0.22682259042719613,-2.1502032821883863,2.1502032821883863,11.234869481016144,2.21248191148083e-08,0.0,4.551914400963142e-15,0.1
random,37,96,0.5917764846680953,0.15075163533612224,0.8287410963024077,0.06254653523576287,0.3094473521892194,0.22682260422281722,-2.150203268392765,2.150203268392765,11.234869431615909,1.8059835235546923e-08,0.0,2.886579864025407e-15,0.1
random,37,97,0.5917764846680933,0.15075163511076337,0.8287410950635212,0.06254653503094927,0.3094473511759095,0.22682261548377888,-2.1502032571318037,2.1502032571318037,11.234869391291939,1.4741708030493305e-08,0.0,1.9984014443252818e-15,0.1
random,37,98,0.591776484668092,0.15075163492680962,0.8287410940522552,0.062546534863766,0.30944735034877463,0.22682262467577077,-2.1502032479398117,2.1502032479398117,11.234869358376667,1.2033218435109168e-08,0.0,1.3322676295501878e-15,0.1
random,37,99,0.5917764846680911,0.15075163477665368,0.8287410932267888,0.06254653472729926,0.309447349673609,0.2268226321789227,-2.15020324043666,2.15020324043666,11.234869331508898,9.822358320212992e-09,0.0,8.881784197001252e-16,0.1
random,37,100,0.5917764846680904,0.1507516346540858,0.8287410925529849,0.06254653461590551,0.30944734912249133,0.2268226383035237,-2.1502032343120585,2.1502032343120585,11.234869309577533,8.017698621096149e-09,0.0,6.661338147750939e-16,0.1
random,37,101,0.5917764846680901,0.15075163455403734,0.8287410920029791,0.0625465345249781,0.30944734867263035,0.22682264330285398,-2.1502032293127287,2.1502032293127287,11.234869291675608,6.544608427312352e-09,0.0,3.3306690738754696e-16,0.1
random,37,102,0.5917764846680899,0.15075163447237078,0.8287410915540259,0.06254653445075677,0.3094473483054222,0.22682264738365884,-2.1502032252319236,2.1502032252319236,11.234869277062801,5.3421686715578016e-09,0.0,2.220446049250313e-16,0.1
random,37,103,0.5917764846680897,0.15075163440570877,0.8287410911875586,0.0625465343901721,0.3094473480056812,0.2268226507146985,-2.150203221900884,2.150203221900884,11.234869265134797,4.360652847629666e-09,0.0,1.1102230246251565e-16,0.1
random,37,104,0.5917764846680896,0.15075163435129457,0.8287410908884223,0.06254653434071866,0.30944734776101157,0.226822653433727,-2.1502032191818556,2.1502032191818556,11.234869255398324,3.5594706995852625e-09,1.3877787807814457e-17,1.1102230246251565e-16,0.1
random,37,105,0.5917764846680895,0.15075163430687788,0.8287410906442462,0.06254653430035129,0.30944734756129505,0.2268226556531889,-2.1502032169623937,2.1502032169623937,11.234869247450732,2.905489606455241e-09,0.0,1.1102230246251565e-16,0.1
random,37,106,0.5917764846680895,0.15075163427062188,0.8287410904449327,0.0625465342674006,0.3094473473982724,0.22682265746486954,-2.1502032151507127,2.1502032151507127,11.23486924096335,2.3716643429287355e-09,0.0,0.0,0.1
random,37,107,0.5917764846680895,0.15075163424102717,0.828741090282239,0.06254653424050394,0.30944734726520184,0.2268226589436904,-2.150203213671892,2.150203213671892,11.234869235667892,1.9359187123081246e-09,1.3877787807814457e-17,0.0,0.1
random,37,108,0.5917764846680893,0.15075163421686988,0.8287410901494368,0.062546534218549,0.30944734715658034,0.22682266015080763,-2.150203212464775,2.150203212464775,11.234869231345368,1.580232567183537e-09,0.0,2.220446049250313e-16,0.1
random,37,109,0.5917764846680894,0.15075163419715104,0.8287410900410346,0.06254653420062785,0.30944734706791593,0.22682266113614138,-2.150203211479441,2.150203211479441,11.234869227817022,1.2898965944865722e-09,0.0,-1.1102230246251565e-16,0.1
random,37,110,0.5917764846680894,0.15075163418105514,0.828741089952549,0.06254653418599934,0.30944734699554177,0.2268226619404399,-2.1502032106751425,2.1502032106751425,11.234869224936936,1.0529040027933395e-09,0.0,0.0,0.1
random,37,111,0.5917764846680894,0.15075163416791654,0.828741089880321,0.06254653417405853,0.3094473469364649,0.22682266259696474,-2.150203210018618,2.150203210018618,11.23486922258601,8.594540492759442e-10,0.0,0.0,0.1
random,37,112,0.5917764846680893,0.15075163415719184,0.8287410898213631,0.06254653416431159,0.3094473468882422,0.22682266313286634,-2.150203209482716,2.150203209482716,11.234869220667019,7.015466320165766e-10,0.0,1.1102230246251565e-16,0.1
random,37,113,0.5917764846680893,0.15075163414843765,0.8287410897732379,0.06254653415635547,0.3094473468488795,0.22682266357030675,-2.1502032090452756,2.1502032090452756,11.234869219100604,5.72651520591858e-10,0.0,0.0,0.1
random,37,114,0.5917764846680894,0.15075163414129183,0.8287410897339546,0.06254653414986114,0.30944734681674896,0.22682266392737635,-2.150203208688206,2.150203208688206,11.234869217821986,4.674383001699463e-10,0.0,-1.1102230246251565e-16,0.1
random,37,115,0.5917764846680893,0.15075163413545892,0.8287410897018886,0.06254653414455999,0.30944734679052166,0.22682266421884154,-2.150203208396741,2.150203208396741,11.234869216778288,3.815559010901037e-10,1.3877787807814457e-17,1.1102230246251565e-16,0.1
random,37,116,0.5917764846680893,0.1507516341306977,0.8287410896757144,0.06254653414023283,0.3094473467691131,0.22682266445675583,-2.1502032081588265,2.1502032081588265,11.234869215926349,3.114526662669297e-10,1.3877787807814457e-17,0.0,0.1
random,37,117,0.5917764846680894,0.15075163412681125,0.8287410896543491,0.0625465341367007,0.309447346751638,0.22682266465095816,-2.150203207964624,2.150203207964624,11.234869215230937,2.542294886670113e-10,1.3877787807814457e-17,-1.1102230246251565e-16,0.1
random,37,118,0.5917764846680894,0.15075163412363887,0.8287410896369093,0.06254653413381751,0.3094473467373735,0.22682266480947974,-2.150203207806103,2.150203207806103,11.234869214663293,2.0751993474969772e-10,0.0,0.0,0.1
random,37,119,0.5917764846680894,0.15075163412104933,0.8287410896226736,0.06254653413146408,0.30944734672572993,0.22682266493887612,-2.1502032076767064,2.1502032076767064,11.234869214199941,1.6939230994999192e-10,0.0,0.0,0.1
random,37,120,0.5917764846680893,0.15075163411893558,0.8287410896110534,0.06254653412954302,0.30944734671622554,0.22682266504449858,-2.150203207571084,2.150203207571084,11.234869213821721,1.3826986854241739e-10,0.0,1.1102230246251565e-16,0.1
