initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,1629,0.664720919788317,0.13307889122242417,0.7315870634535936,0.08772989592693879,0.43404137255718733,0.752027905882498,-2.0794517868744626,2.0794517868744626,8.041699803569745,1.9477834642036014e-09,0.0,1.945976713102482e-11,1.948386312579404e-07
random,37,1630,0.6647209197679353,0.13307889128241523,0.7315870637833881,0.08772989585838291,0.43404137221800887,0.7520278875892019,-2.079451804166575,2.079451804166575,8.041718899969727,2.0426463167106724e-09,1.3877787807814457e-17,2.038169633067355e-11,2.0458056282083744e-07
random,37,1631,0.6647209197465906,0.13307889134532092,0.7315870641292055,0.08772989578648516,0.43404137186229663,0.7520278684112278,-2.079451822294744,2.079451822294744,8.041740260488263,2.1420017754318962e-09,0.0,2.134470378223341e-11,2.1480959096187934e-07
random,37,1632,0.66472091972424,0.13307889141129306,0.7315870644918803,0.08772989571111839,0.4340413714894215,0.7520278482974432,-2.079451841307483,2.079451841307483,8.041758496482114,2.2460500735408966e-09,0.0,2.2350676864846264e-11,2.255500705099733e-07
random,37,1633,0.6647209197008397,0.13307889148042837,0.7315870648719444,0.08772989563201533,0.4340413710980612,0.7520278272366114,-2.079451861214705,2.079451861214705,8.041790832272518,2.3549994398484264e-09,0.0,2.3400281712326887e-11,2.36827574035472e-07
random,37,1634,0.6647209196763432,0.1330788915530476,0.7315870652711609,0.08772989554937555,0.434041370689203,0.7520278050671819,-2.079451882171557,2.079451882171557,8.041779169510619,2.4690695041486457e-09,0.0,2.4496515926841766e-11,2.486689527372456e-07
random,37,1635,0.6647209196507051,0.13307889162865322,0.7315870656867947,0.08772989546159525,0.4340413702549123,0.7520277821881114,-2.079451903791414,2.079451903791414,8.04193298286011,2.5885427392819183e-09,0.0,2.5638047240761352e-11,2.611024003741079e-07
random,37,1636,0.6647209196239109,0.1330788917101212,0.7315870661346562,0.08772989537439128,0.43404136982347297,0.7520277567050525,-2.079451927903934,2.079451927903934,8.04143994330951,2.7147124977584245e-09,1.3877787807814457e-17,2.679423349860599e-11,2.741575203928133e-07
random,37,1637,0.664720919596814,0.1330788917863357,0.7315870665536374,0.08772989526300141,0.43404136927237447,0.7520277363492376,-2.07945194703286,2.07945194703286,8.043517961766796,2.864615565458107e-09,1.3877787807814457e-17,2.7096880295118808e-11,2.87865396412454e-07
random,37,1638,0.664720919591995,0.13307889193583006,0.7315870673754667,0.08772989529777729,0.4340413694444272,0.7520276699288074,-2.079452010577148,2.079452010577148,8.028821215714709,4.149928885047523e-09,1.3877787807814457e-17,4.8190340606879545e-12,3.022586662330767e-07
random,37,1639,0.6647209195382948,0.13307889196359068,0.7315870675280778,0.08772989505361861,0.4340413682364585,0.752027683312184,-2.079451997124375,2.079451997124375,8.06249652962953,4.319438931187329e-09,0.0,5.370015543348927e-11,3.1737159954473056e-07
random,37,1640,0.6647209195378491,0.1330788919708213,0.7315870675678273,0.08772989506952536,0.4340413683151567,0.7520276783189369,-2.0794520020759624,2.0794520020759624,7.979866269540359,2.5509577630596177e-10,0.0,4.4575454438700035e-13,5.206877805030736e-09
random,37,1641,0.6647209195348228,0.1330788919719888,0.7315870675742455,0.08772989506167485,0.4340413682763165,0.7520276785059459,-2.0794520017577254,2.0794520017577254,8.040420566718907,8.338034632330273e-11,0.0,3.0262459205232517e-12,5.467221695282273e-09
random,37,1642,0.6647209195342266,0.13307889197399245,0.7315870675852604,0.0877298950605381,0.4340413682706925,0.7520276777608287,-2.0794520024672654,2.0794520024672654,8.038090227718572,5.867413661165497e-11,0.0,5.961897642237091e-13,5.740582780046386e-09
random,37,1643,0.6647209195336138,0.13307889197603837,0.7315870675965076,0.08772989505921863,0.43404136826416445,0.7520276770191932,-2.0794520031728685,2.0794520031728685,8.038705586006435,6.091690736825498e-11,0.0,6.128431095930864e-13,6.027611919048706e-09
random,37,1644,0.6647209195329798,0.13307889197813588,0.7315870676080385,0.08772989505772304,0.43404136825676504,0.7520276762759665,-2.079452003879419,2.079452003879419,8.039218992959219,6.344776401109028e-11,0.0,6.339373470609644e-13,6.328992515001142e-09
random,37,1645,0.664720919532321,0.13307889198029332,0.7315870676198988,0.08772989505605516,0.4340413682485133,0.7520276755268667,-2.079452004591034,2.079452004591034,8.039652103201387,6.623246345273273e-11,1.3877787807814457e-17,6.588063428125679e-13,6.6454421407512e-09
random,37,1646,0.6647209195316348,0.1330788919825186,0.731587067632132,0.08772989505421697,0.43404136823941886,0.7520276747681193,-2.079452005311337,2.079452005311337,8.040020199205788,6.925056317142478e-11,0.0,6.862288515208093e-13,6.97771424778876e-09
random,37,1647,0.6647209195309186,0.13307889198481926,0.7315870676447797,0.08772989505220902,0.4340413682294846,0.7520276739962782,-2.0794520060436312,2.0794520060436312,8.040334509032837,7.24902510850265e-11,0.0,7.162048731856885e-13,7.326599960178198e-09
random,37,1648,0.6647209195301694,0.13307889198720263,0.731587067657882,0.08772989505003075,0.43404136821870765,0.7520276732081056,-2.0794520067910165,2.0794520067910165,8.040603566462886,7.594552745568927e-11,0.0,7.491784970170556e-13,7.692929958187108e-09
random,37,1649,0.6647209195293854,0.1330788919896762,0.7315870676714802,0.08772989504768076,0.43404136820708117,0.7520276724004926,-2.0794520075564646,2.0794520075564646,8.04083405294198,7.961443572146438e-11,1.3877787807814457e-17,7.840394999902855e-13,8.077576456096463e-09
random,37,1650,0.6647209195285637,0.13307889199224734,0.7315870676856148,0.08772989504515691,0.43404136819459443,0.7520276715704018,-2.079452008342878,2.079452008342878,8.041031337162991,8.349795667718629e-11,1.3877787807814457e-17,8.216760605250784e-13,8.481455278901286e-09
random,37,1651,0.6647209195277024,0.13307889199492368,0.7315870677003276,0.0877298950424564,0.4340413681812338,0.7520276707148262,-2.0794520091531252,2.0794520091531252,8.041199835702857,8.759939361214216e-11,1.3877787807814457e-17,8.613110225041964e-13,8.90552804284635e-09
random,37,1652,0.6647209195267989,0.1330788919977129,0.731587067715661,0.08772989503957586,0.43404136816698236,0.7520276698307607,-2.0794520099900726,2.0794520099900726,8.041343260078603,9.192386253600719e-11,1.3877787807814457e-17,9.034994974399524e-13,9.350804444988667e-09
random,37,1653,0.664720919525851,0.13307889200062295,0.7315870677316587,0.08772989503651134,0.4340413681518207,0.7520276689151804,-2.0794520108566035,2.0794520108566035,8.041464788707621,9.647799460023852e-11,0.0,9.479084184249587e-13,9.8183446672381e-09
random,37,1654,0.6647209195248563,0.13307889200366207,0.731587067748366,0.08772989503325834,0.43404136813572664,0.7520276679650263,-2.07945201175563,2.07945201175563,8.041567189186036,1.0126974715913474e-10,0.0,9.946488077616777e-13,1.0309261900600006e-08
random,37,1655,0.6647209195238124,0.13307889200683864,0.7315870677658288,0.08772989502981185,0.43404136811867516,0.7520276669771944,-2.0794520126901075,2.0794520126901075,8.04165290261932,1.0630822206207543e-10,0.0,1.0439427100550347e-12,1.0824724995630007e-08
random,37,1656,0.6647209195227166,0.13307889201016143,0.7315870677840955,0.08772989502616627,0.43404136810063876,0.7520276659485277,-2.07945201366304,2.07945201366304,8.041724107844047,1.1160363089844151e-10,0.0,1.0957901253050295e-12,1.1365961245411509e-08
random,37,1657,0.6647209195215663,0.13307889201363943,0.7315870678032155,0.0877298950223154,0.4340413680815867,0.752027664875812,-2.079452014677482,2.079452014677482,8.041782762905427,1.171671145830769e-10,1.3877787807814457e-17,1.1503020758141247e-12,1.1934259307682085e-08
random,37,1658,0.664720919520359,0.13307889201728196,0.7315870678232399,0.08772989501825246,0.4340413680614854,0.7520276637557721,-2.079452015736548,2.079452015736548,8.04183063596942,1.2301082176589925e-10,1.3877787807814457e-17,1.2072565169773952e-12,1.253097227306619e-08
random,37,1659,0.6647209195190913,0.13307889202109863,0.7315870678442216,0.08772989501397,0.434041368040298,0.7520276625850678,-2.0794520168434096,2.0794520168434096,8.041869324790431,1.2914777074081e-10,1.3877787807814457e-17,1.2677636718194663e-12,1.31575208867195e-08
random,37,1660,0.6647209195177606,0.1330788920250994,0.7315870678662154,0.0877298950094599,0.43404136801798443,0.7520276613602924,-2.0794520180013016,2.0794520180013016,8.041900270971235,1.3559188949410335e-10,0.0,1.3307133173157126e-12,1.3815396931055476e-08
random,37,1661,0.6647209195163637,0.13307889202929465,0.7315870678892784,0.08772989500471329,0.4340413679945007,0.7520276600779671,-2.079452019213525,2.079452019213525,8.041924767213875,1.4235796012805037e-10,1.3877787807814457e-17,1.396882609583372e-12,1.450616677760825e-08
random,37,1662,0.6647209195148971,0.13307889203369505,0.7315870679134691,0.08772989499972063,0.43404136796979964,0.752027658734537,-2.0794520204834503,2.0794520204834503,8.041943964309743,1.49461654443133e-10,0.0,1.4666046155298318e-12,1.5231475116488664e-08
random,37,1663,0.6647209195133575,0.13307889203831166,0.7315870679388484,0.08772989499447155,0.43404136794382997,0.7520276573263663,-2.079452021814525,2.079452021814525,8.04195887717676,1.569195110416296e-10,1.3877787807814457e-17,1.5395462682477046e-12,1.5993048872313097e-08
random,37,1664,0.6647209195117414,0.13307889204315604,0.7315870679654799,0.08772989498895488,0.43404136791653636,0.7520276558497266,-2.0794520232102816,2.0794520232102816,8.041970386011407,1.647489507732123e-10,0.0,1.6161516569468404e-12,1.6792701315928752e-08
random,37,1665,0.6647209195100446,0.13307889204824014,0.7315870679934292,0.08772989498315863,0.4340413678878596,0.7520276543007909,-2.079452024674345,2.079452024674345,8.041979246324342,1.729683196005533e-10,1.3877787807814457e-17,1.6967538485346267e-12,1.763233638172519e-08
random,37,1666,0.6647209195082635,0.13307889205357631,0.7315870680227642,0.08772989497707001,0.4340413678577363,0.7520276526756187,-2.0794520262104443,2.0794520262104443,8.041986091207905,1.8159687746491562e-10,0.0,1.7811307984061386e-12,1.8513953200811452e-08
random,37,1667,0.6647209195063937,0.1330788920591776,0.7315870680535568,0.08772989497067532,0.43404136782609876,0.7520276509701438,-2.0794520278224278,2.0794520278224278,8.0419914447233,1.906548883910827e-10,1.3877787807814457e-17,1.8698376180736886e-12,1.9439650860852027e-08
random,37,1668,0.664720919504431,0.13307889206505752,0.7315870680858809,0.08772989496396004,0.43404136779287505,0.7520276491801606,-2.0794520295142753,2.0794520295142753,8.041995728736563,2.0016356829885653e-10,0.0,1.9626522629323517e-12,2.0411633403894628e-08
random,37,1669,0.6647209195023707,0.13307889207123008,0.731587068119814,0.0877298949569087,0.43404136775798874,0.7520276473013054,-2.0794520312901126,2.0794520312901126,8.041999276212302,2.101452506127554e-10,1.3877787807814457e-17,2.0603518890993655e-12,2.143221507408936e-08
random,37,1670,0.6647209195002078,0.13307889207771004,0.7315870681554368,0.08772989494950502,0.4340413677213592,0.7520276453290416,-2.0794520331542303,2.0794520331542303,8.042002343495557,2.2062331474390813e-10,0.0,2.1628254742722675e-12,2.2503825827793826e-08
random,37,1671,0.6647209194979375,0.13307889208451285,0.7315870681928345,0.08772989494173171,0.43404136768290097,0.7520276432586435,-2.079452035111096,2.079452035111096,8.042005122396985,2.3162228102478356e-10,0.0,2.2702950630559826e-12,2.362901711918352e-08
random,37,1672,0.6647209194955543,0.13307889209165458,0.7315870682320954,0.08772989493357061,0.43404136764252416,0.752027641085178,-2.079452037165373,2.079452037165373,8.042007753252461,2.4316793072802097e-10,0.0,2.383204744660361e-12,2.4810467975142695e-08
random,37,1673,0.664720919493053,0.1330788920991522,0.7315870682733128,0.08772989492500258,0.434041367600134,0.7520276388034881,-2.0794520393219367,2.0794520393219367,8.042010334426116,2.552872309417052e-10,1.3877787807814457e-17,2.5013324744804777e-12,2.605099137389983e-08
random,37,1674,0.6647209194904272,0.13307889210702334,0.7315870683165836,0.08772989491600747,0.43404136755563094,0.7520276364081765,-2.0794520415858875,2.0794520415858875,8.04201293538412,2.680085111354125e-10,0.0,2.6257884755409577e-12,2.7353540942594824e-08
random,37,1675,0.6647209194876713,0.13307889211528667,0.7315870683620104,0.08772989490656416,0.4340413675089104,0.7520276338935906,-2.079452043962569,2.079452043962569,8.042015602428894,2.8136144967087165e-10,0.0,2.755906614027026e-12,2.8721217989724567e-08
random,37,1676,0.6647209194847784,0.13307889212396157,0.7315870684096997,0.0877298948966504,0.4340413674598624,0.7520276312538061,-2.07945204645758,2.07945204645758,8.042018367431838,2.953771935943814e-10,1.3877787807814457e-17,2.8929081352657704e-12,3.0157278889210793e-08
random,37,1677,0.664720919481742,0.1330788921330685,0.7315870684597641,0.08772989488624285,0.4340413674083713,0.7520276284826102,-2.0794520490767914,2.0794520490767914,8.042021250885758,3.10088380019044e-10,0.0,3.036459972349803e-12,3.166514283367133e-08
random,37,1678,0.6647209194785553,0.13307889214262897,0.7315870685123217,0.08772989487531707,0.4340413673543163,0.752027625573489,-2.07945205182636,2.07945205182636,8.042024268190161,3.255292489738135e-10,0.0,3.186673147581587e-12,3.32483999753549e-08
random,37,1679,0.6647209194752103,0.13307889215266533,0.7315870685674956,0.08772989486384733,0.43404136729757004,0.7520276225196085,-2.0794520547127453,2.0794520547127453,8.042027430355478,3.417356836650609e-10,0.0,3.344990950893134e-12,3.4910819974122643e-08
random,37,1680,0.6647209194716998,0.1330788921632013,0.7315870686254159,0.08772989485180673,0.43404136723799946,0.7520276193138016,-2.07945205774272,2.07945205774272,8.042030747415733,3.5874528829966737e-10,0.0,3.510525203864745e-12,3.665636097282878e-08
random,37,1681,0.6647209194680154,0.13307889217426155,0.7315870686862185,0.08772989483916692,0.4340413671754644,0.7520276159485496,-2.0794520609233897,2.0794520609233897,8.042034227877865,3.765975148943449e-10,0.0,3.6843861295210445e-12,3.8489179021470216e-08
random,37,1682,0.6647209194641487,0.13307889218587204,0.731587068750046,0.08772989482589827,0.43404136710981805,0.7520276124159665,-2.0794520642622074,2.0794520642622074,8.042037880253927,3.9533369276633533e-10,0.0,3.866684750164495e-12,4.041363797254373e-08
random,37,1683,0.6647209194600908,0.13307889219806007,0.7315870688170484,0.08772989481196966,0.4340413670409066,0.7520276087077802,-2.0794520677669905,2.0794520677669905,8.04204171239454,4.149971277728997e-10,0.0,4.057865155004947e-12,4.243431987117092e-08
random,37,1684,0.664720919455832,0.13307889221085412,0.7315870688873822,0.08772989479734843,0.43404136696856843,0.7520276048153148,-2.0794520714459384,2.0794520714459384,8.042045734129724,4.356332168096303e-10,0.0,4.2588155224621005e-12,4.4556035864729464e-08
random,37,1685,0.6647209194513628,0.1330788922242842,0.7315870689612127,0.08772989478200034,0.43404136689263423,0.7520276007294721,-2.0794520753076493,2.0794520753076493,8.042049954494853,4.5728953707335687e-10,1.3877787807814457e-17,4.469202785628568e-12,4.678383765796594e-08
random,37,1686,0.664720919446673,0.13307889223838174,0.7315870690387124,0.08772989476588948,0.43404136681292615,0.7520275964407092,-2.079452079361141,2.079452079361141,8.042054382361501,4.800159177651005e-10,1.3877787807814457e-17,4.689804100621586e-12,4.9123029540864235e-08
random,37,1687,0.6647209194417516,0.13307889225317968,0.7315870691200625,0.08772989474897822,0.4340413667292581,0.7520275919390197,-2.079452083615871,2.079452083615871,8.042059028881601,5.038645699125612e-10,1.3877787807814457e-17,4.921396623558394e-12,5.157918101790745e-08
random,37,1688,0.6647209194365874,0.13307889226871258,0.731587069205453,0.08772989473122698,0.43404136664143433,0.7520275872139115,-2.0794520880817533,2.0794520880817533,8.042063904174531,5.28890162418551e-10,0.0,5.164202399043916e-12,5.4158140068802825e-08
random,37,1689,0.6647209194311688,0.13307889228501674,0.7315870692950833,0.08772989471259438,0.43404136654925,0.752027582254382,-2.079452092769187,2.079452092769187,8.042069019037742,5.551500114627088e-10,0.0,5.418554493985539e-12,5.686604707224297e-08
random,37,1690,0.6647209194254834,0.1330788923021301,0.7315870693891623,0.08772989469303702,0.4340413664524905,0.7520275770488971,-2.07945209768907,2.07945209768907,8.042074385536292,5.827040829975218e-10,0.0,5.685452109105427e-12,5.970934942585512e-08
